,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
888,20130404,12100,12200,11500,11900,5,150,-1.24,132939,-36.14,77.85,4.73,0.26,-10290,9584,008930,1580,456,2,50,0.41,2,150,1.24,5,-550,-4.56,619390
889,20130403,11450,12250,11450,12050,2,600,5.24,208186,79.85,177.97,4.75,0.40,-20490,-60,008930,2488,19240,3,0,0.00,2,800,6.99,3,0,0.00,627198
890,20130402,11050,11500,10950,11450,2,300,2.69,115753,1.70,124.90,4.79,0.22,-26090,555,008930,1313,26015,5,-100,-0.90,2,350,3.14,5,-200,-1.79,595968
891,20130401,10750,11150,10650,11150,2,400,3.72,113814,-26.55,113.19,4.84,0.22,-4500,-120,008930,1248,4620,3,0,0.00,2,400,3.72,5,-100,-0.93,580353
892,20130329,10550,10950,10400,10750,2,400,3.86,154954,29.09,110.74,4.85,0.30,18800,-64,008930,1657,-16236,2,200,1.93,2,600,5.80,2,50,0.48,559533
893,20130328,10450,10800,10200,10350,5,100,-0.96,120039,-54.11,84.31,4.81,0.23,11450,-10,008930,1261,-7000,3,0,0.00,2,350,3.35,5,-250,-2.39,538713
894,20130327,10950,11000,10300,10450,5,350,-3.24,261556,72.53,82.93,4.79,0.50,-3800,23282,008930,2739,-7972,2,150,1.39,2,200,1.85,5,-500,-4.63,543918
895,20130326,10600,10800,10350,10800,2,200,1.89,151598,-60.85,77.46,4.79,0.29,18830,-10422,008930,1609,-1502,3,0,0.00,2,200,1.89,5,-250,-2.36,562136
896,20130325,10550,11400,10550,10600,5,50,-0.47,387185,16.14,59.55,4.74,0.74,-8970,-51076,008930,4223,63656,5,-100,-0.94,2,750,7.04,5,-100,-0.94,551726
897,20130322,9850,10750,9630,10650,2,960,9.91,333383,112.89,176.95,4.76,0.64,-16340,39436,008930,3427,-27546,2,160,1.65,2,1060,10.94,5,-60,-0.62,554328
898,20130321,9710,9880,9590,9690,5,60,-0.62,156596,-66.15,92.94,4.79,0.30,-8630,19900,008930,1526,-3090,5,-40,-0.41,2,130,1.33,5,-160,-1.64,504361
899,20130320,9170,9850,9170,9750,2,570,6.21,462681,389.68,88.27,4.80,0.89,-9040,-81470,008930,4469,73900,5,-10,-0.11,2,670,7.30,5,-10,-0.11,507484
