,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
887,20130405,10900,11050,10750,10900,5,100,-0.91,876938,-18.06,105.05,18.83,0.44,-57445,217198,005940,9535,-203733,5,-100,-0.91,2,50,0.45,5,-250,-2.27,2171867
888,20130404,11050,11100,10700,11000,5,250,-2.22,1070226,32.97,50.02,18.86,0.54,142390,-159556,005940,11665,28416,5,-200,-1.78,5,-150,-1.33,5,-550,-4.89,2191792
889,20130403,11300,11350,11000,11250,3,0,0.00,804871,-46.50,60.80,18.79,0.40,44347,-22166,005940,8974,11869,2,50,0.44,2,100,0.89,5,-250,-2.22,2241606
890,20130402,11650,11700,11100,11250,5,400,-3.43,1504297,236.32,25.62,18.77,0.75,141285,-509277,005940,17027,374102,3,0,0.00,2,50,0.43,5,-550,-4.72,2241606
891,20130401,11850,11900,11650,11650,5,100,-0.85,447288,-57.15,50.24,18.70,0.22,-10372,-48071,005940,5253,75623,2,100,0.85,2,150,1.28,5,-100,-0.85,2321308
892,20130329,11600,11900,11550,11750,2,300,2.62,1043730,72.93,181.41,18.70,0.52,-115650,234415,005940,12314,-123675,2,150,1.31,2,450,3.93,2,100,0.87,2341233
893,20130328,11700,11750,11450,11450,5,200,-1.72,603544,-15.06,30.94,18.78,0.30,-59250,-58800,005940,6970,140910,2,50,0.43,2,100,0.86,5,-200,-1.72,2281457
894,20130327,11900,11950,11650,11650,5,150,-1.27,710581,47.08,31.09,18.81,0.36,4360,-168692,005940,8335,159622,2,100,0.85,2,150,1.27,5,-150,-1.27,2321308
895,20130326,11800,11850,11700,11800,5,50,-0.42,483133,-50.16,101.79,18.81,0.24,22860,-25876,005940,5691,1646,5,-50,-0.42,3,0,0.00,5,-150,-1.27,2351196
896,20130325,11900,12100,11850,11850,2,100,0.85,969416,77.27,84.98,18.81,0.49,-246590,33392,005940,11564,234174,2,150,1.28,2,350,2.98,2,100,0.85,2361158
897,20130322,11550,11850,11550,11750,2,150,1.29,546867,5.49,59.17,18.94,0.27,-106169,63249,005940,6402,58930,5,-50,-0.43,2,250,2.16,5,-50,-0.43,2341233
898,20130321,11700,11750,11550,11600,5,50,-0.43,518412,-56.96,56.10,19.00,0.26,121360,-122578,005940,6031,8748,2,50,0.43,2,100,0.86,5,-100,-0.86,2311345
899,20130320,11750,11800,11550,11650,5,200,-1.69,1204561,75.37,44.72,18.94,0.60,373354,-542842,005940,14008,179128,5,-100,-0.84,5,-50,-0.42,5,-300,-2.53,2321308
